9	0
53	98
6	0
335	679
11	0
13	46
7	0
3	0
3	0
23	114
8	0
9	20
6	15
5	12
59	33
5	3
12	54
3	0
14	11
5	0
95	135
6	8
5	46
4	0
3	14
9	8
11	0
3	0
93	227
157	199
36	88
76	85
8	0
4	0
64	107
255	2031
134	328
20	112
546	1535
28	31
3	8
4	0
3	0
4	0
5	0
238	863
194	245
13	9
9	0
27	30
8	0
103	100
15	27
6	9
6	24
23	9
12	0
7	4
3	0
6	38
9	0
4	4
5	0
3	63
6	7
14	0
27	149
63	69
22	70
33	9
4	0
5	0
17	0
43	61
5	0
7	0
5	0
12	12
6	0
109	211
262	504
4	0
9	3
7	0
4	0
61	51
52	139
3	0
5	0
5	4
3	0
86	162
17	0
6	0
38	6
3	0
49	30
79	85
994	1945
7	0
24	63
17	36
94	300
4	13
13	56
9	0
5	0
5	0
7	8
6	11
5	7
16	73
4	0
3	0
4	0
5	14
249	668
37	148
3	0
3	6
6	0
3	15
11	0
7	0
139	346
7	23
5	0
5	0
37	57
15	7
3	0
46	195
130	193
3	0
86	85
15	0
42	112
8	0
9	4
13	10
4	5
238	718
24	0
21	0
103	300
6	5
3	0
8	27
3	0
5	0
6	0
16	16
3	9
3	3
21	5
45	104
8	7
4	0
9	0
26	107
46	193
31	85
57	354
36	17
504	982
10	13
3	12
251	670
5	5
4	0
274	397
66	93
19	12
4	0
9	0
14	10
22	25
83	215
24	19
17	0
44	0
68	85
4	0
11	0
138	182
5	0
149	286
10	0
11	5
3	0
14	46
49	68
6	6
35	37
5	0
20	29
3	0
4	12
13	40
16	0
29	55
16	89
12	0
5	0
183	317
3	0
11	4
4	28
8	0
5	8
23	12
9	14
21	139
15	34
31	32
3	0
11	0
100	146
4	0
13	0
236	914
7	6
111	138
4	0
4	0
24	0
3	0
32	47
8	52
22	9
168	984
7	9
15	57
4	0
3	3
8	11
4	0
14	12
92	65
3	0
6	0
230	357
119	353
9	11
7	14
223	677
4	0
56	107
16	14
13	65
7	0
3	5
18	10
10	0
4	0
11	20
8	80
7	8
56	269
3	0
38	0
6	15
6	0
7	0
15	0
9	4
388	796
21	110
8	24
37	28
8	0
8	5
9	5
10	11
35	7
3	0
3	7
3	7
70	252
4	13
10	31
5	0
15	0
8	7
5	0
4	0
5	56
12	0
179	281
14	4
9	0
8	0
6	0
6	6
69	13
6	0
28	247
29	37
4	13
6	0
165	223
5	4
94	418
8	94
42	27
4	0
14	23
90	75
118	339
105	405
29	18
3	0
174	420
8	5
4	0
32	214
5	0
33	27
26	6
5	0
4	21
34	121
12	4
5	8
283	915
5	0
61	74
5	16
5	0
10	20
9	28
5	0
3	0
12	0
7	6
7	0
10	0
5	12
8	15
7	0
39	91
66	236
6	6
17	27
53	87
73	61
6	4
18	0
24	61
20	18
19	52
6	4
22	0
11	8
307	720
32	55
4	0
7	8
33	0
5	15
3	0
5	0
5	0
5	0
212	501
5	6
33	23
42	59
4	0
7	0
3	0
55	52
3	0
10	7
115	143
6	0
12	5
4	5
4	0
9	0
4	4
6	10
12	0
39	98
5	0
9	0
339	558
14	58
4	0
6	8
16	28
13	59
5	21
3	0
6	0
7	27
4	0
3	0
4	0
93	548
29	15
3	0
99	225
3	5
13	45
46	7
24	59
35	54
11	12
3	0
6	51
13	5
23	27
7	0
18	55
15	0
7	0
6	0
4	0
4	20
27	31
3	24
14	8
53	118
7	8
3	0
5	0
28	5
6	0
9	0
3	0
4	0
3	7
16	11
9	0
54	16
7	29
31	97
73	143
11	17
17	6
8	11
6	0
8	5
11	6
5	0
13	35
11	16
59	37
4	0
4	0
48	15
7	0
3	0
11	6
5	3
4	10
3	6
13	44
3	4
19	29
6	11
97	0
13	0
26	12
3	28
33	89
3	0
12	0
17	15
19	41
3	7
36	0
4	0
7	0
6	0
73	62
3	0
94	167
9	0
6	5
317	1221
34	69
7	0
3	0
6	11
3	8
365	1083
5	0
3	0
83	145
11	5
18	27
3	0
4	17
14	0
5	0
27	0
6	6
3	0
8	19
4	0
3	0
3	0
9	9
174	1516
4	0
51	40
12	35
9	0
3	0
195	775
8	0
10	13
22	4
3	9
3	0
3	4
41	32
20	62
110	273
20	16
4	0
4	0
3	0
11	0
3	0
4	0
16	0
23	7
6	0
3	22
6	0
7	0
120	543
6	0
6	0
6	0
33	40
12	0
4	9
55	510
31	333
40	465
17	87
65	591
3	0
10	0
34	140
3	0
4	27
8	17
4	7
6	0
9	4
5	23
5	9
8	7
25	140
3	5
6	0
8	0
61	190
10	20
6	0
32	33
6	0
3	8
7	0
13	0
3	3
101	459
3	5
9	58
4	3
23	43
10	24
3	0
3	0
3	142
4	10
23	21
7	0
21	19
4	0
52	67
149	359
4	0
26	51
5	0
6	0
12	20
30	34
57	55
23	111
6	5
6	0
21	0
21	0
6	0
8	4
698	1507
91	252
8	0
83	162
5	0
30	98
9	0
8	0
51	112
33	76
68	304
5	0
5	0
5	0
37	33
4	4
27	69
205	3773
5	0
5	0
6	0
150	350
3	33
14	30
4	0
5	0
26	75
10	12
105	155
16	31
42	32
3	4
8	0
3	0
11	0
5	46
138	271
5	8
28	96
6	0
11	14
140	995
6	0
5	12
4	0
6	3
316	1493
25	63
3	28
7	0
91	342
5	0
11	38
4	3
4	0
4	0
3	10
3	14
3	0
3	7
6	3
10	14
93	21
23	47
41	32
10	0
3	6
11	0
233	386
3	5
4	0
12	8
27	77
12	8
222	475
41	27
34	32
218	561
4	0
10	29
56	150
19	14
98	181
25	17
5	0
5	12
62	186
20	8
17	50
20	34
43	41
3	0
4	9
5	0
58	8
11	0
5	0
51	92
4	0
8	81
16	37
376	342
386	2157
215	626
71	70
10	4
95	238
4	17
6	0
38	126
4	3
4	0
3	0
151	548
31	60
6	0
446	744
6	0
13	0
23	18
13	6
10	26
191	204
92	424
22	35
5	0
18	9
510	825
4	3
5	0
10	25
10	25
24	9
13	0
8	7
31	23
37	71
5	0
3	7
8	8
137	260
3	0
136	365
93	400
6	0
11	48
3	0
56	70
50	49
4	0
5	0
4	5
17	14
4	3
7	6
4	0
59	53
18	24
3	0
201	399
7	6
25	29
3	0
38	0
3	0
15	0
34	85
3	0
124	66
9	0
14	16
5	6
5	0
4	0
5	0
4	10
16	36
12	8
8	3
4	0
3	0
25	104
14	0
13	11
4	11
3	4
32	72
12	22
4	4
57	32
4	0
73	122
12	0
10	6
24	42
10	47
47	91
15	7
9	8
53	0
7	4
25	4
3	0
8	0
13	6
579	5077
26	61
14	5
10	0
4	0
20	36
23	20
3	4
6	0
5	0
7	4
3	14
7	11
10	0
7	0
5	0
8	0
3	0
8	0
3	0
6	0
4	0
10	12
158	596
54	22
4	0
59	70
16	15
23	0
22	83
17	0
36	23
20	64
60	819
12	34
19	43
17	6
4	0
28	96
5	0
5	17
73	271
21	17
34	78
20	0
16	18
4	27
17	33
8	0
4	0
13	14
31	48
8	31
123	346
3	0
55	93
83	3
12	33
62	137
4	4
3	0
10	0
16	77
17	24
9	0
152	393
15	0
4	0
20	0
28	9
94	356
4	0
92	113
9	20
9	0
3	9
8	0
9	8
386	1003
153	182
19	22
23	27
11	0
3	7
3	0
41	33
12	0
9	13
20	63
23	25
12	23
10	4
18	0
11	0
6	18
3	0
7	0
31	102
6	0
4	0
7	0
4	0
39	34
3	0
4	0
16	6
212	534
6	0
23	4
4	0
8	0
7	0
91	73
5	9
31	14
15	8
10	3
3	0
4	0
42	23
30	156
10	0
5	0
3	0
3	0
3	0
6	8
124	72
3	11
3	0
8	8
7	0
3	0
71	59
11	4
21	35
6	6
3	0
4	0
3	0
4	0
5	0
79	66
136	370
30	44
10	4
10	0
153	410
8	0
7	0
8	0
3	0
46	44
3	8
31	3
25	19
21	123
18	12
5	4
4	0
58	120
11	0
5	0
53	110
73	573
5	0
4	7
10	0
7	0
11	4
3	0
14	0
5	0
5	0
28	89
5	4
7	0
94	320
4	10
4	0
3	0
3	0
26	35
112	339
3	0
6	0
332	1295
3	0
13	6
12	26
19	7
5	0
4	6
4	0
57	89
6	0
3	0
5	0
5	0
4	0
13	36
5	18
12	0
4	0
9	11
3	0
6	0
10	3
10	0
8	3
80	0
3	17
11	0
4	0
4	0
65	126
12	8
10	6
4	4
5	0
5	0
10	3
84	92
32	30
7	0
10	0
5	12
6	16
4	0
4	0
3	6
42	66
4	16
9	3
4	7
6	44
5	0
33	0
3	0
9	20
26	4
8	22
74	174
17	56
18	8
10	0
48	138
3	3
9	6
3	6
85	182
50	138
14	19
10	24
12	0
49	69
8	26
3	0
6	0
4	0
14	16
12	0
97	213
4	0
83	152
4	0
20	25
17	94
13	17
15	47
4	0
7	6
15	36
4	0
34	70
140	185
94	93
4	0
3	0
8	0
3	3
5	4
20	188
3	0
7	0
10	4
7	5
3	6
4	0
36	193
20	4
4	0
38	11
9	0
4	3
5	0
19	47
10	29
10	14
4	0
9	0
12	10
12	36
3	4
4	0
7	4
3	0
64	141
33	31
171	447
100	432
12	55
3	0
3	0
27	69
3	0
68	49
26	59
27	26
4	0
128	845
9	8
7	0
4	0
10	0
44	185
12	96
23	0
8	0
3	0
12	20
4	0
25	25
14	0
324	798
60	67
18	14
102	194
6	7
18	46
33	6
21	74
22	20
6	0
11	19
8	0
43	185
3	3
4	0
6	10
33	4
111	275
3	4
10	0
10	57
3	0
4	0
153	478
12	4
11	0
9	0
12	14
5	0
27	0
13	0
45	129
76	77
10	37
18	22
5	9
33	78
4	0
5	19
4	4
7	0
7	28
3	0
53	80
4	0
3	0
4	3
5	0
7	0
3	0
3	19
4	0
10	14
3	0
152	171
51	119
12	0
35	51
3	18
3	3
67	85
14	3
4	17
11	17
15	4
4	0
36	96
172	215
4	0
3	0
99	104
9	0
321	455
23	41
37	19
3	0
265	823
3	43
6	10
5	0
107	274
65	82
13	0
13	0
5	0
6	0
6	34
7	0
8	9
9	0
193	644
10	45
225	426
9	0
6	10
5	0
55	134
85	172
31	72
4	0
3	0
6	4
3	0
65	66
7	16
5	0
6	8
59	83
7	10
4	10
15	21
3	0
5	14
90	152
9	0
6	9
3	3
5	22
4	0
10	0
37	11
6	0
47	122
3	0
5	0
26	4
71	167
27	33
4	0
84	78
59	217
14	0
5	0
135	1028
15	26
4	0
31	15
117	87
5	19
105	53
39	329
6	0
3	0
3	0
9	45
8	33
6	0
5	0
55	182
4	0
27	30
3	0
8	16
3	0
9	16
32	57
15	29
27	92
103	154
5	0
9	21
7	0
3	0
10	33
6	0
4	0
7	5
26	89
47	88
119	231
75	164
211	366
6	0
27	3
19	12
5	0
49	3
224	193
4	0
3	0
24	52
77	215
5	0
34	6
3	0
7	11
3	0
8	0
4	0
3	0
5	0
3	0
7	0
3	0
9	0
17	8
3	0
3	0
3	0
3	0
5	0
23	6
3	0
25	123
6	0
8	0
43	36
9	28
3	20
8	0
3	26
100	215
36	3
12	0
4	0
45	45
3	0
35	16
195	184
25	39
14	0
11	0
6	0
4	0
3	0
5	0
4	5
8	10
4	3
23	52
4	0
29	36
21	112
8	0
3	0
37	230
19	17
27	7
4	0
5	0
5	0
56	56
36	150
3	5
12	0
9	140
110	418
8	0
36	53
70	115
25	21
5	4
3	0
3	0
3	5
9	0
26	0
80	136
4	0
4	14
65	16
5	0
6	0
20	56
51	355
4	17
3	0
133	193
20	11
4	0
13	24
6	0
27	24
23	54
6	0
3	0
7	0
6	0
5	5
7	7
42	0
23	19
32	34
3	0
3	26
6	0
62	108
144	91
80	155
4	0
6	0
22	37
16	18
29	21
10	0
97	87
5	0
11	7
4	0
75	175
7	11
8	0
15	67
7	56
138	472
5	0
91	47
11	22
6	5
5	19
41	61
3	0
50	27
7	0
3	0
32	61
4	0
10	6
33	55
3	0
4	0
9	26
4	0
3	0
4	0
74	230
84	880
391	1113
5	4
3	0
13	0
7	12
9	0
6	0
10	0
6	0
22	3
50	228
4	0
3	0
3	0
5	0
8	27
3	0
6	3
5	5
13	7
3	0
136	208
4	0
125	384
140	115
6	3
72	131
83	154
137	227
77	171
3	0
12	0
44	140
20	12
143	361
3	0
5	10
17	15
21	5
6	0
87	169
3	5
16	0
22	46
52	98
5	0
14	8
49	95
5	0
33	59
11	10
157	272
6	0
7	0
17	43
33	77
40	37
30	20
14	11
73	143
4	0
4	12
9	0
30	129
8	7
37	86
4	6
27	35
138	191
15	26
6	0
8	0
6	3
4	0
3	0
4	96
137	119
8	6
3	0
6	0
35	48
15	12
7	6
83	146
4	0
3	0
8	11
36	37
106	47
20	14
13	27
9	4
5	14
7	6
13	0
3	0
7	0
3	4
3	0
36	66
11	30
80	48
17	21
12	6
3	0
4	0
15	24
7	3
6	0
7	0
6	0
5	0
110	239
21	37
3	0
13	0
3	0
4	0
6	0
51	47
3	0
43	50
198	477
8	0
3	0
15	4
3	0
14	10
3	0
4	8
9	0
3	0
5	0
3	0
10	51
3	0
15	21
5	9
20	26
27	20
8	28
3	0
7	32
209	590
9	8
9	3
8	0
7	0
5	0
46	29
32	90
6	0
28	15
10	9
150	327
3	0
7	16
21	30
4	3
12	18
354	429
18	19
17	27
28	20
7	0
10	21
21	23
11	19
26	241
27	16
23	7
45	23
57	119
4	0
3	0
4	9
46	43
12	9
4	0
35	63
9	33
3	0
6	0
10	10
3	0
103	346
3	0
10	0
9	14
3	0
4	0
17	19
15	52
3	0
8	0
9	0
4	8
55	54
5	0
23	71
5	11
8	7
14	9
3	3
21	11
3	0
5	0
12	23
24	65
61	71
135	112
4	0
3	0
6	8
3	17
14	6
10	19
3	0
109	548
35	140
16	99
6	0
29	8
32	72
39	44
37	72
4	0
31	20
23	6
14	0
4	26
4	0
3	0
5	0
8	0
3	0
5	0
14	9
37	59
8	0
19	220
3	0
7	37
9	7
26	50
4	7
10	0
4	0
15	27
15	4
66	198
21	60
4	0
5	0
10	0
21	7
4	7
4	0
3	3
7	0
8	0
6	5
24	14
5	0
5	0
19	4
6	0
9	0
8	6
3	0
3	0
13	0
3	4
3	3
9	17
47	117
4	4
3	0
11	21
3	0
186	551
15	9
8	0
64	74
6	0
24	63
7	0
6	6
32	103
4	0
3	0
4	0
3	4
41	47
3	9
19	28
7	0
64	70
3	0
4	0
8	0
23	63
8	4
110	186
4	0
3	0
3	0
7	0
112	256
35	67
23	19
56	106
131	210
8	4
4	0
12	0
6	0
8	6
18	70
43	23
6	13
11	10
3	21
4	0
4	0
3	0
18	7
4	9
3	13
52	41
5	0
4	3
4	4
8	28
3	0
3	7
6	3
33	21
15	103
105	209
9	0
5	3
29	48
9	126
3	7
65	338
4	0
9	0
4	0
10	0
4	19
29	42
3	0
4	0
6	4
10	19
6	0
64	65
24	71
3	0
13	30
48	587
3	0
3	0
4	0
542	798
4	13
200	230
4	0
197	595
3	0
22	15
6	14
18	7
33	113
4	0
69	200
13	6
3	0
9	3
8	7
4	9
29	19
6	0
42	0
18	0
13	48
6	0
21	265
4	4
12	29
47	38
14	3
6	0
127	225
8	8
13	14
9	0
4	0
8	5
11	28
8	0
11	29
4	9
6	0
5	0
3	3
3	8
5	6
3	0
3	4
3	12
7	20
10	38
18	6
8	0
3	0
6	8
33	107
4	0
9	0
153	449
7	12
4	0
9	3
5	9
3	0
76	0
11	0
14	14
8	0
33	10
8	0
4	5
92	116
82	220
3	0
10	7
13	0
13	0
7	19
3	0
6	0
3	0
4	0
3	0
5	0
48	83
6	0
13	22
67	22
65	68
5	0
8	6
5	20
7	14
30	14
69	448
4	0
78	181
4	0
3	0
47	66
6	4
5	0
5	0
3	0
6	0
15	76
7	0
49	239
6	0
74	165
83	184
8	3
19	0
3	0
4	0
15	17
11	0
6	0
6	8
102	169
4	0
24	62
15	16
14	16
5	0
5	0
3	0
3	0
3	0
20	34
92	330
10	9
54	140
4	0
12	13
5	0
6	4
4	0
14	4
9	31
6	0
5	0
3	4
110	380
4	0
4	0
33	13
4	0
4	0
16	261
7	7
4	3
9	8
66	115
96	187
4	0
26	0
15	7
3	6
3	0
4	0
11	15
5	5
19	10
7	0
83	97
22	7
12	0
11	17
13	15
11	0
17	35
55	34
3	0
6	0
7	21
4	0
34	49
4	0
10	13
117	391
5	13
5	0
3	5
9	8
16	59
6	9
34	44
5	0
14	0
8	0
8	4
16	37
899	160
24	92
3	0
8	0
3	0
9	21
5	0
10	18
3	0
10	3
89	115
7	3
10	27
4	0
5	0
94	148
12	6
19	0
7	5
11	8
19	23
48	78
59	84
134	145
4	0
5	0
5	0
29	41
14	18
21	26
6	0
20	23
5	3
5	4
15	22
3	0
333	2824
15	21
9	0
27	68
7	0
6	0
5	0
7	0
8	13
4	0
24	36
3	0
5	0
3	11
61	0
